1.9908,66397.3
1.99111,66314
1.99142,66482.2
1.99174,66650.4
1.99205,66847.8
1.99236,67045.2
1.99267,67242.5
1.99299,67439.9
1.9933,67341.1
1.99361,67242.4
1.99392,67101.7
1.99424,67212.6
1.99455,67681.2
1.99486,67730.5
1.99517,67779.8
1.99549,67829.1
1.9958,67983.2
1.99611,68137.4
1.99642,68165.7
1.99674,68194
1.99705,68528.1
1.99736,68862.1
1.99767,68944.5
1.99799,69026.9
1.9983,69227.3
1.99861,69427.7
1.99893,69376.4
1.99924,69325.2
1.99955,69319.9
1.99986,69314.5
2.00018,69309.1
2.00049,69303.8
2.0008,69481.8
2.00111,69659.9
2.00143,69838
2.00174,70016.1
2.00205,70083.5
2.00236,70150.8
2.00268,70218.2
2.00299,70285.6
2.0033,70321.5
2.00361,70357.4
2.00393,70167.9
2.00424,69978.4
2.00455,69751
2.00486,69942.8
2.00518,70291.9
2.00549,70641
2.0058,70754.2
2.00611,70448.1
2.00643,70488
2.00674,70779.4
2.00705,70725.9
2.00737,70672.4
2.00768,71195.5
2.00799,71718.6
2.0083,72228.6
2.00862,72319.3
2.00893,72284.1
2.00924,72668.3
2.00955,72828.4
2.00987,72988.5
2.01018,73174.9
2.01049,73361.2
2.0108,73214.7
2.01112,73068.1
2.01143,73173.2
2.01174,73278.3
2.01205,73678.5
2.01237,74078.8
2.01268,74059.7
2.01299,74040.6
2.0133,74752.7
2.01362,75464.8
2.01393,75589.9
2.01424,75714.9
2.01456,75884.6
2.01487,76054.2
2.01518,76098
2.01549,76141.8
2.01581,76172.5
2.01612,76203.2
2.01643,76485.5
2.01674,76767.8
2.01706,76995.2
2.01737,77222.5
2.01768,77449.9
2.01799,77677.2
2.01831,77700.2
2.01862,77723.1
2.01893,77746
2.01924,77769
2.01956,78118.2
2.01987,78467.4
2.02018,78816.6
2.02049,79165.8
2.02081,79116.7
2.02112,79067.5
2.02143,79270
2.02174,79472.4
2.02206,79824.6
2.02237,80176.8
2.02268,80277.4
2.023,80377.9
2.02331,80696
2.02362,81014.1
2.02393,81080.6
2.02425,81147.1
2.02456,81284.4
2.02487,81421.6
2.02518,81433.1
2.0255,81444.6
2.02581,81689.3
2.02612,81934
2.02643,82178.7
2.02675,82423.4
2.02706,82617.8
2.02737,82812.1
2.02768,83006.5
2.028,83200.8
2.02831,83371.6
2.02862,83542.3
2.02893,83713.1
2.02925,83883.8
2.02956,84031
2.02987,84178.2
2.03018,84168.1
2.0305,84661.2
2.03081,84892.3
2.03112,85123.3
2.03144,85511.6
2.03175,85899.9
2.03206,85864.9
2.03237,85829.9
2.03269,86046.5
2.033,86263.1
2.03331,86773.3
2.03362,87283.4
2.03394,87667.8
2.03425,88052.1
2.03456,88520.4
2.03487,88988.6
2.03519,89456.8
2.0355,89925
2.03581,90254.3
2.03612,90583.6
2.03644,90944.4
2.03675,91305.2
2.03706,91244.1
2.03737,91686.1
2.03769,92096.8
2.038,92507.4
2.03831,92773.9
2.03862,93040.4
2.03894,93181.1
2.03925,93321.8
2.03956,93703.6
2.03988,94085.4
2.04019,94467.3
2.0405,94849.1
2.04081,95341
2.04113,95832.8
2.04144,95915.9
2.04175,96502.1
2.04206,96924.2
2.04238,97346.3
2.04269,97548.3
2.043,97750.3
2.04331,98002
2.04363,98253.8
2.04394,98757.1
2.04425,99260.5
2.04456,99451.9
2.04488,99643.4
2.04519,100254
2.0455,100865
2.04581,101235
2.04613,101604
2.04644,102226
2.04675,102847
2.04706,103139
2.04738,103431
2.04769,103975
2.048,104519
2.04832,105155
2.04863,105790
2.04894,106551
2.04925,107313
2.04957,107568
2.04988,107824
2.05019,108331
2.0505,108838
2.05082,109471
2.05113,110104
2.05144,110611
2.05175,111118
2.05207,111779
2.05238,112441
2.05269,112819
2.053,113701
2.05332,114396
2.05363,115092
2.05394,115819
2.05425,116546
2.05457,117026
2.05488,117507
2.05519,117987
2.0555,118468
2.05582,119221
2.05613,119974
2.05644,120727
2.05676,121481
2.05707,122042
2.05738,122603
2.05769,123164
2.05801,123725
2.05832,124449
2.05863,125173
2.05894,125896
2.05926,126620
2.05957,127351
2.05988,128083
2.06019,129066
2.06051,130049
2.06082,131433
2.06113,132817
2.06144,133782
2.06176,134747
2.06207,135879
2.06238,137010
2.06269,138017
2.06301,139023
2.06332,140233
2.06363,141443
2.06394,142528
2.06426,143613
2.06457,145258
2.06488,146904
2.0652,148612
2.06551,149817
2.06582,151051
2.06613,152789
2.06645,154599
2.06676,156410
2.06707,158439
2.06738,159964
2.0677,161521
2.06801,163078
2.06832,164850
2.06863,166621
2.06895,168812
2.06926,171004
2.06957,173182
2.06988,175360
2.0702,177553
2.07051,179747
2.07082,182171
2.07113,184847
2.07145,187550
2.07176,190755
2.07207,194396
2.07238,198540
2.0727,202884
2.07301,207227
2.07332,211445
2.07364,216165
2.07395,220871
2.07426,225576
2.07457,230399
2.07489,235473
2.0752,240710
2.07551,246451
2.07582,252269
2.07614,258088
2.07645,263886
2.07676,270523
2.07707,277439
2.07739,284356
2.0777,291477
2.07801,299101
2.07832,306688
2.07864,314527
2.07895,323095
2.07926,332166
2.07957,341784
2.07989,351906
2.0802,362085
2.08051,372516
2.08082,382942
2.08114,393871
2.08145,405392
2.08176,417752
2.08208,431229
2.08239,445881
2.0827,460595
2.08301,475813
2.08333,491335
2.08364,507360
2.08395,524496
2.08426,543812
2.08458,564977
2.08489,588657
2.0852,615272
2.08551,646416
2.08583,682655
2.08614,726442
2.08645,781739
2.08676,854647
2.08708,944728
2.08739,1.05E+06
2.0877,1.15E+06
2.08801,1.27E+06
2.08833,1.40E+06
2.08864,1.52E+06
2.08895,1.66E+06
2.08927,1.80E+06
2.08958,1.95E+06
2.08989,2.12E+06
2.0902,2.30E+06
2.09052,2.48E+06
2.09083,2.63E+06
2.09114,2.74E+06
2.09145,2.72E+06
2.09177,2.56E+06
2.09208,2.40E+06
2.09239,2.29E+06
2.0927,2.21E+06
2.09302,2.16E+06
2.09333,2.13E+06
2.09364,2.13E+06
2.09395,2.13E+06
2.09427,2.15E+06
2.09458,2.19E+06
2.09489,2.21E+06
2.0952,2.11E+06
2.09552,1.92E+06
2.09583,1.73E+06
2.09614,1.52E+06
2.09645,1.32E+06
2.09677,1.12E+06
2.09708,934395
2.09739,754233
2.09771,581598
2.09802,426574
2.09833,293008
2.09864,184099
2.09896,103662
2.09927,53247.9
2.09958,29717.6
2.09989,19773.3
2.10021,16464.8
2.10052,16007.6
2.10083,16635.4
2.10114,17263.3
2.10146,18808.4
2.10177,20353.5
2.10208,21194.9
2.10239,21784.7
2.10271,22626.2
2.10302,23216
2.10333,23944.7
2.10364,24170.3
2.10396,24678.9
2.10427,24935.9
2.10458,25236.1
2.10489,25536.3
2.10521,26240.2
2.10552,26944
2.10583,27278.3
2.10615,27612.6
2.10646,28198.5
2.10677,28784.4
2.10708,29500.1
2.1074,30215.7
2.10771,31591.8
2.10802,32213
2.10833,32491
2.10865,32517.4
2.10896,32874
2.10927,33230.5
2.10958,33520.3
2.1099,33558.5
2.11021,33827.3
2.11052,34096
2.11083,34383.2
2.11115,34083.3
2.11146,33720.5
2.11177,33609.2
2.11208,33750.3
2.1124,33891.3
2.11271,34032.3
2.11302,34173.4
2.11333,34159.8
2.11365,33894.6
2.11396,33786.6
2.11427,33678.7
2.11459,33877.4
2.1149,34327.7
2.11521,34652.1
2.11552,34725
2.11584,34813.6
2.11615,34902.3
2.11646,35195.3
2.11677,34901.3
2.11709,34846.7
2.1174,35043.8
2.11771,35466.2
2.11802,35888.6
2.11834,35967.8
2.11865,35795.3
2.11896,35874.4
2.11927,36205.1
2.11959,36526.6
2.1199,36848.2
2.12021,37437
2.12052,38025.9
2.12084,38329.1
2.12115,38632.3
2.12146,38951.2
2.12177,39018.5
2.12209,38884
2.1224,38749.5
2.12271,38693.7
2.12303,38889.4
2.12334,39197.8
2.12365,39254.7
2.12396,39065.2
2.12428,38875.6
2.12459,38679.6
2.1249,38735.1
2.12521,39068.4
2.12553,39401.8
2.12584,39368.2
2.12615,39334.6
2.12646,38881.7
2.12678,38428.8
2.12709,38339.5
2.1274,38250.3
2.12771,38161
2.12803,38071.7
2.12834,38150.2
2.12865,38228.6
2.12896,38411.9
2.12928,38008.2
2.12959,37410.5
2.1299,37232.1
2.13021,37200.5
2.13053,37168.9
2.13084,37352.2
2.13115,37535.5
2.13147,37624.4
2.13178,37461.7
2.13209,37299.4
2.1324,37388.7
2.13272,37478
2.13303,37315.6
2.13334,37116.6
2.13365,37169.2
2.13397,37609.7
2.13428,37798.5
2.13459,37830.1
2.1349,37610.2
2.13522,37793.8
2.13553,38229
2.13584,38580.3
2.13615,38931.7
2.13647,38879.4
2.13678,38827.2
2.13709,38792.9
2.1374,38758.7
2.13772,38488.6
2.13803,38218.5
2.13834,38074.2
2.13865,38181.5
2.13897,38398.8
2.13928,38867.8
2.13959,39313.1
2.13991,39339.2
2.14022,39181.8
2.14053,39024.4
2.14084,39142.1
2.14116,39008.3
2.14147,38874.5
2.14178,38740.7
2.14209,38751.7
2.14241,38511
2.14272,38506.3
2.14303,38753.1
2.14334,38950.2
2.14366,38895.6
2.14397,38579
2.14428,38262.4
2.14459,38147.6
2.14491,38032.8
2.14522,38180
2.14553,38578.9
2.14584,39038
2.14616,39245.5
2.14647,39358.7
2.14678,39471.9
2.14709,39589.8
2.14741,39707.7
2.14772,39699.9
2.14803,39692
2.14835,39492.8
2.14866,39293.7
2.14897,39346.1
2.14928,39398.5
2.1496,39372.3
2.14991,39346.1
2.15022,39319.9
2.15053,39293.7
2.15085,39886
2.15116,40478.2
2.15147,40656.5
2.15178,40583.1
2.1521,40412.4
2.15241,40744.9
2.15272,41171.8
2.15303,41347
2.15335,41386
2.15366,41425
2.15397,41196.7
2.15428,40968.3
2.1546,40774.1
2.15491,40579.8
2.15522,40102.5
2.15553,40128.4
2.15585,40280
2.15616,40431.7
2.15647,40614.9
2.15679,40798
2.1571,40692.2
2.15741,40586.3
2.15772,40228.9
2.15804,39871.5
2.15835,40140.5
2.15866,40409.4
2.15897,40552.6
2.15929,40695.8
2.1596,40590
2.15991,40484.1
2.16022,40629.9
2.16054,40775.7
2.16085,40617.5
2.16116,40459.2
2.16147,40301
2.16179,40142.8
2.1621,40389.5
2.16241,40636.1
2.16272,40757
2.16304,40877.9
2.16335,41080
2.16366,41282.2
2.16398,41232.7
2.16429,41183.2
2.1646,40829.7
2.16491,40476.3
2.16523,40374.4
2.16554,40272.5
2.16585,40115.6
2.16616,39958.7
2.16648,40388.8
2.16679,40818.9
2.1671,40865.1
2.16741,40911.3
2.16773,40658.7
2.16804,40657.8
2.16835,40963.4
2.16866,40765.9
2.16898,40851.4
2.16929,41188.5
2.1696,41077.4
2.16991,40966.4
2.17023,40996.8
2.17054,41027.3
2.17085,41513.8
2.17116,42000.2
2.17148,42193.2
2.17179,42134.6
2.1721,41914.1
2.17242,41442
2.17273,41216.3
2.17304,41493.8
2.17335,41815.8
2.17367,41886.2
2.17398,41878.1
2.17429,41869.9
2.1746,41908.2
2.17492,41946.5
2.17523,42110.6
2.17554,42274.8
2.17585,42355
2.17617,42435.3
2.17648,42264
2.17679,42092.6
2.1771,42035.3
2.17742,41978
2.17773,42046.4
2.17804,42114.9
2.17835,42065.4
2.17867,42016
2.17898,41966.5
2.17929,41917
2.1796,41980.9
2.17992,42044.8
2.18023,42093
2.18054,42141.1
2.18086,42278.4
2.18117,42164
2.18148,41939.6
2.18179,42553.9
2.18211,42867.1
2.18242,42677.1
2.18273,42544.7
2.18304,42160.8
2.18336,42038.9
2.18367,41917
2.18398,41921
2.18429,42176.5
2.18461,42271.5
2.18492,42869.7
2.18523,42912.3
2.18554,42451.7
2.18586,42017.3
2.18617,41834.5
2.18648,42065.8
2.18679,42297
2.18711,41969.6
2.18742,41642.2
2.18773,41561.1
2.18804,41731.6
2.18836,42017.4
2.18867,41800.1
2.18898,41504.1
2.1893,41459.7
2.18961,41864.8
2.18992,42521.4
2.19023,42622.5
2.19055,42472
2.19086,42536.4
2.19117,42852.3
2.19148,43058.2
2.1918,42760.9
2.19211,42429.2
2.19242,42349.1
2.19273,42683.1
2.19305,43017.1
2.19336,43028.7
2.19367,43040.4
2.19398,43052
2.1943,43063.6
2.19461,42984.2
2.19492,42904.7
2.19523,42636.6
2.19555,42871.6
2.19586,43287.5
2.19617,43200.2
2.19648,43002.8
2.1968,43308.7
2.19711,43605.1
2.19742,43650
2.19774,43427.6
2.19805,43708.3
2.19836,44028.4
2.19867,43845.3
2.19899,43725
2.1993,43604.8
2.19961,43737.5
2.19992,43870.2
2.20024,44128.6
2.20055,44387.1
2.20086,44401.8
2.20117,44416.6
2.20149,44431.3
2.2018,44446.1
2.20211,44566.6
2.20242,44687.2
2.20274,44807.7
2.20305,44928.3
2.20336,44828.7
2.20367,44729.1
2.20399,44755.3
2.2043,44781.5
2.20461,44909.9
2.20492,45038.4
2.20524,45119.6
2.20555,45452.4
2.20586,46005.4
2.20618,46055.2
2.20649,45989.7
2.2068,45672.6
2.20711,45203
2.20743,45236.5
2.20774,45390.7
2.20805,45544.8
2.20836,45439.5
2.20868,45334.2
2.20899,45370.4
2.2093,45406.6
2.20961,45296.7
2.20993,45438.3
2.21024,45611.5
2.21055,45533
2.21086,45462.4
2.21118,45895
2.21149,45918.8
2.2118,45690.9
2.21211,45706.8
2.21243,45722.7
2.21274,45722.9
2.21305,45723
2.21336,45896.2
2.21368,46069.3
2.21399,45854.6
2.2143,45639.8
2.21462,45487.3
2.21493,45838
2.21524,46325
2.21555,46812
2.21587,46879.6
2.21618,46947.2
2.21649,46763.3
2.2168,46579.4
2.21712,46351.5
2.21743,46123.7
2.21774,46147.4
2.21805,46171.2
2.21837,45901.4
2.21868,45631.6
2.21899,45781.2
2.2193,45930.7
2.21962,46263.7
2.21993,46596.7
2.22024,46678.1
2.22055,46759.5
2.22087,47058.5
2.22118,47357.4
2.22149,47237
2.2218,47116.6
2.22212,47277
2.22243,47437.3
2.22274,47471.9
2.22306,47506.5
2.22337,47821.4
2.22368,48136.4
2.22399,47864.3
2.22431,47592.3
2.22462,47691
2.22493,47789.8
2.22524,47888.6
2.22556,47987.4
2.22587,47855.5
2.22618,47723.6
2.22649,47717.6
2.22681,47711.5
2.22712,47712.7
2.22743,47713.8
2.22774,47589.2
2.22806,47464.5
2.22837,47717.3
2.22868,47970
2.22899,47971.1
2.22931,47972.3
2.22962,47867.3
2.22993,47762.3
2.23024,47657.3
2.23056,47552.3
2.23087,47861.4
2.23118,48170.5
2.2315,48353.8
2.23181,48537.1
2.23212,48458.9
2.23243,48380.8
2.23275,48192.6
2.23306,48004.4
2.23337,48122.8
2.23368,48492.8
2.234,48847.1
2.23431,48782.1
2.23462,48637.1
2.23493,48743.8
2.23525,48918.5
2.23556,49093.3
2.23587,49021.7
2.23618,48698.6
2.2365,48516.9
2.23681,48586.9
2.23712,48635.2
2.23743,48935.1
2.23775,49224.5
2.23806,49262.4
2.23837,49407.6
2.23869,49133.6
2.239,49079.7
2.23931,49445.2
2.23962,49672.3
2.23994,49647.9
2.24025,49791.3
2.24056,49934.6
2.24087,50062.2
2.24119,50189.8
2.2415,50343.6
2.24181,50497.4
2.24212,50823.8
2.24244,51569.6
2.24275,51969.4
2.24306,52117.7
2.24337,52643.3
2.24369,53168.9
2.244,53678.8
2.24431,54188.7
2.24462,54666.5
2.24494,55144.3
2.24525,56209.2
2.24556,57274
2.24587,57840.9
2.24619,58407.8
2.2465,58723.1
2.24681,59038.4
2.24713,59945.4
2.24744,60852.3
2.24775,61339.9
2.24806,61827.6
2.24838,62047.9
2.24869,62268.2
2.249,62069.2
2.24931,61870.1
2.24963,61573.5
2.24994,61276.9
2.25025,60980.2
2.25056,60683.6
2.25088,60405.3
2.25119,60127
2.2515,59722.9
2.25181,59318.8
2.25213,58923.3
2.25244,58527.7
2.25275,57964.4
2.25306,56981.8
2.25338,55860.3
2.25369,54990.3
2.254,54372
2.25431,53753.7
2.25463,53079.6
2.25494,52405.6
2.25525,51983.2
2.25557,51560.8
2.25588,51106.9
2.25619,50653
2.2565,50450.7
2.25682,50248.4
2.25713,49901
2.25744,49553.6
2.25775,49625.5
2.25807,49697.4
2.25838,50096.9
2.25869,50496.4
2.259,50770.1
2.25932,51043.8
2.25963,50812.4
2.25994,50580.9
2.26025,50742.6
2.26057,50904.3
2.26088,51215.3
2.26119,51107
2.2615,50841.5
2.26182,50827.6
2.26213,50836
2.26244,50844.3
2.26275,50868.4
2.26307,50892.5
2.26338,51037.1
2.26369,51181.7
2.26401,51326.4
2.26432,51471
2.26463,51595.3
2.26494,51719.6
2.26526,51844
2.26557,51968.3
2.26588,51631.4
2.26619,51294.4
2.26651,51209.1
2.26682,51123.7
2.26713,51145.9
2.26744,51168
2.26776,50938.5
2.26807,50709
2.26838,51087.5
2.26869,51466.1
2.26901,51257.6
2.26932,51049.1
2.26963,51303.1
2.26994,51557.2
2.27026,51559.6
2.27057,51562.1
2.27088,51700.8
2.27119,51839.5
2.27151,51726.7
2.27182,51613.8
2.27213,51718.5
2.27245,51823.2
2.27276,51676.2
2.27307,51529.3
2.27338,51649.7
2.2737,51770.1
2.27401,51890.5
2.27432,52010.9
2.27463,52156.8
2.27495,52302.8
2.27526,52197.1
2.27557,52091.5
2.27588,52111.6
2.2762,52131.8
2.27651,52178.1
2.27682,52224.5
2.27713,52087.4
2.27745,52369.6
2.27776,52305.9
2.27807,51990.6
2.27838,52115.5
2.2787,52240.5
2.27901,52349.8
2.27932,52459
2.27963,52245.3
2.27995,52031.5
2.28026,52069.3
2.28057,52107.2
2.28089,52181.7
2.2812,52256.2
2.28151,52582.4
2.28182,52908.5
2.28214,53146.6
2.28245,53384.8
2.28276,53455.2
2.28307,53106.3
2.28339,52967.1
2.2837,53079.5
2.28401,53024.1
2.28432,52968.8
2.28464,52950.1
2.28495,52931.4
2.28526,52912.7
2.28557,52894.1
2.28589,52964.5
2.2862,53034.9
2.28651,53105.4
2.28682,53175.8
2.28714,53112.6
2.28745,53049.3
2.28776,53237.7
2.28807,53426.1
2.28839,53457.2
2.2887,53488.3
2.28901,53267.9
2.28933,53047.4
2.28964,53108.6
2.28995,53169.9
2.29026,53231.2
2.29058,53292.4
2.29089,53406.1
2.2912,53519.8
2.29151,53633.4
2.29183,53747.1
2.29214,53655.6
2.29245,53564
2.29276,53724
2.29308,53884.1
2.29339,53996.9
2.2937,54109.8
2.29401,54222.6
2.29433,54335.5
2.29464,54392.6
2.29495,54449.8
2.29526,54507
2.29558,54564.1
2.29589,54479.8
2.2962,54395.4
2.29651,54562.7
2.29683,54729.9
2.29714,54837.3
2.29745,54944.7
2.29777,55015.4
2.29808,55086.2
2.29839,55308.9
2.2987,54944.6
2.29902,54674.6
2.29933,54823.9
2.29964,54891.4
2.29995,54958.8
2.30027,55220.2
2.30058,55230
2.30089,55014.4
2.3012,55218.1
2.30152,55809.7
2.30183,55982
2.30214,55804
2.30245,55374.5
2.30277,55076
2.30308,55196.9
2.30339,55422.6
2.3037,55648.2
2.30402,55900.1
2.30433,56152
2.30464,56278.1
2.30495,56404.2
2.30527,56530.2
2.30558,56656.3
2.30589,56740.5
2.30621,56824.6
2.30652,56657.2
2.30683,56489.7
2.30714,56305.5
2.30746,56121.2
2.30777,56188.5
2.30808,56255.8
2.30839,56281.2
2.30871,56306.6
2.30902,56332
2.30933,56357.4
2.30964,56409
2.30996,56460.6
2.31027,56512.2
2.31058,56563.8
2.31089,56746.4
2.31121,56929
2.31152,57111.7
2.31183,57294.3
2.31214,57484.8
2.31246,57675.3
2.31277,57446.5
2.31308,57217.7
2.3134,57402.9
2.31371,57588.2
2.31402,57773.4
2.31433,57958.7
2.31465,57811.1
2.31496,57663.5
2.31527,57515.9
2.31558,57368.4
2.3159,57760.6
2.31621,58152.9
2.31652,58125.9
2.31683,58098.9
2.31715,57953.8
2.31746,57808.7
2.31777,57663.6
2.31808,57518.6
2.3184,57840
2.31871,58161.4
2.31902,58482.8
2.31933,58804.2
2.31965,59020.8
2.31996,59237.4
2.32027,59453.9
2.32058,59670.5
2.3209,59310.5
2.32121,58950.5
2.32152,59177.6
2.32184,59404.7
2.32215,59781.5
2.32246,60158.2
2.32277,60115.7
2.32309,60073.1
2.3234,60088.2
2.32371,60103.4
2.32402,60118.5
2.32434,60133.6
2.32465,59982.9
2.32496,59832.3
2.32527,60100.9
2.32559,60369.6
2.3259,60234.7
2.32621,60099.8
2.32652,60216.4
2.32684,60333.1
2.32715,60553.5
2.32746,60774
2.32777,60575.2
2.32809,60376.3
2.3284,60565.3
2.32871,60754.4
2.32902,60943.4
2.32934,61132.4
2.32965,61406.6
2.32996,61680.8
2.33028,61955
2.33059,62229.2
2.3309,62361.9
2.33121,62494.5
2.33153,62878.8
2.33184,63263.1
2.33215,63346.6
2.33246,63430.2
2.33278,63513.7
2.33309,63597.2
2.3334,63727.9
2.33371,63858.6
2.33403,63989.4
2.33434,64120.1
2.33465,64588.2
2.33496,65056.3
2.33528,65524.5
2.33559,65992.6
2.3359,66277.3
2.33621,66562
2.33653,66846.6
2.33684,67131.3
2.33715,67596.7
2.33746,68062
2.33778,68108
2.33809,68154.1
2.3384,68226.3
2.33872,68298.5
2.33903,68622.4
2.33934,68946.2
2.33965,69207.1
2.33997,69468
2.34028,69477.4
2.34059,69486.7
2.3409,69805.3
2.34122,70123.9
2.34153,70442.5
2.34184,70761.1
2.34215,70581.7
2.34247,70402.3
2.34278,70474.6
2.34309,70546.8
2.3434,70199.7
2.34372,69852.6
2.34403,69757.1
2.34434,69661.7
2.34465,69711.6
2.34497,69761.6
2.34528,69811.5
2.34559,69861.5
2.3459,70236.4
2.34622,70611.4
2.34653,70231.5
2.34684,69851.7
2.34716,69831.5
2.34747,69811.4
2.34778,69791.2
2.34809,69771.1
2.34841,69190.1
2.34872,68609.1
2.34903,68007.1
2.34934,67908.4
2.34966,68071.7
2.34997,67731.8
2.35028,67496.7
2.35059,67261.7
2.35091,67351.6
2.35122,67441.5
2.35153,67405.7
2.35184,67369.8
2.35216,67025
2.35247,66680.2
2.35278,66209.6
2.35309,65739
2.35341,65551.5
2.35372,65363.9
2.35403,65469.9
2.35434,65575.9
2.35466,65553.5
2.35497,65531
2.35528,65131.2
2.3556,64731.4
2.35591,64824.2
2.35622,64917.1
2.35653,64800.3
2.35685,64683.5
2.35716,64738.5
2.35747,64793.4
2.35778,64974.2
2.3581,65154.9
2.35841,64960.9
2.35872,64766.9
2.35903,65034.1
2.35935,65301.4
2.35966,65354.4
2.35997,65407.4
2.36028,65460.3
2.3606,65513.3
2.36091,65506
2.36122,65498.8
2.36153,65617.3
2.36185,65735.8
2.36216,65768.4
2.36247,65801.1
2.36278,65540.3
2.3631,65279.4
2.36341,65432.7
2.36372,65585.9
2.36404,65613.3
2.36435,65640.8
2.36466,65957.1
2.36497,66273.5
2.36529,66464.1
2.3656,66654.7
2.36591,66813.8
2.36622,66972.9
2.36654,66838.5
2.36685,66704.1
2.36716,66877.1
2.36747,67050.1
2.36779,67212.6
2.3681,66871.9
2.36841,66976.7
2.36872,67081.5
2.36904,67280.7
2.36935,67479.9
2.36966,67378.3
2.36997,67276.8
2.37029,67384.9
2.3706,67493
2.37091,67685
2.37122,67876.9
2.37154,67775.4
2.37185,67673.8
2.37216,67443.5
2.37248,67213.2
2.37279,67444.2
2.3731,67675.1
2.37341,67696.4
2.37373,67717.7
2.37404,67864.8
2.37435,68011.9
2.37466,68263.8
2.37498,68515.7
2.37529,68458.4
2.3756,68401.1
2.37591,68396.2
2.37623,68139.6
2.37654,67867.4
2.37685,68098.4
2.37716,68438.7
2.37748,68779.1
2.37779,68773.5
2.3781,68768
2.37841,68964.2
2.37873,69160.4
2.37904,69356.7
2.37935,69552.9
2.37966,69551.9
2.37998,69550.9
2.38029,69429.4
2.3806,69056.3
2.38092,68898
2.38123,69243
2.38154,69430.7
2.38185,69366.8
2.38217,69451.3
2.38248,69535.9
2.38279,69730.5
2.3831,69925
2.38342,69899.5
2.38373,69873.9
2.38404,70058
2.38435,70242.1
2.38467,70308.3
2.38498,70374.5
2.38529,70440.7
2.3856,70506.9
2.38592,70444.6
2.38623,70382.4
2.38654,70697.5
2.38685,71012.7
2.38717,71188.6
2.38748,71364.5
2.38779,71163
2.38811,70961.5
2.38842,71210.9
2.38873,71460.1
2.38904,71499.8
2.38936,71539.4
2.38967,71677.3
2.38998,71815.3
2.39029,72031.8
2.39061,72751.5
2.39092,72960.2
2.39123,72917.3
2.39154,73047.3
2.39186,72925.8
2.39217,72817.4
2.39248,72457.3
2.39279,71940.1
2.39311,71926
2.39342,72202.8
2.39373,72479.6
2.39404,72562.5
2.39436,72645.4
2.39467,72892.1
2.39498,72887.1
2.39529,72866.5
2.39561,73349.1
2.39592,73747.7
2.39623,74146.4
2.39655,74199.2
2.39686,74251.9
2.39717,74611.7
2.39748,74971.5
2.3978,74870
2.39811,74768.5
2.39842,74790.2
2.39873,74811.9
2.39905,75127.2
2.39936,75442.4
2.39967,75460.2
2.39998,75477.9
2.4003,75495.7
2.40061,75513.5
2.40092,75431.7
2.40123,75349.8
2.40155,75645.4
2.40186,75941
2.40217,75987.6
2.40248,76034.2
2.4028,76080.8
2.40311,76127.4
2.40342,76475.4
2.40373,76823.4
2.40405,76794
2.40436,76764.6
2.40467,76942.2
2.40499,77119.8
2.4053,77507.1
2.40561,77894.4
2.40592,77912.2
2.40624,77930
2.40655,77947.7
2.40686,77965.5
2.40717,78189.1
2.40749,78412.7
2.4078,78510.5
2.40811,78608.3
2.40842,78611.7
2.40874,78615.1
2.40905,78618.6
2.40936,78622
2.40967,78843.6
2.40999,79065.3
2.4103,79496.5
2.41061,79927.8
2.41092,79861.1
2.41124,79794.5
2.41155,79727.8
2.41186,79661.1
2.41217,79868.3
2.41249,80075.5
2.4128,80408.5
2.41311,80741.5
2.41343,81003.8
2.41374,81266
2.41405,81528.3
2.41436,81790.5
2.41468,81985.3
2.41499,82180
2.4153,82374.8
2.41561,82569.5
2.41593,82688.3
2.41624,82807
2.41655,82632.3
2.41686,82457.5
2.41718,82539.2
2.41749,82621
2.4178,82702.7
2.41811,82784.4
2.41843,82638.2
2.41874,82491.9
2.41905,82639.1
2.41936,82786.4
2.41968,82815.7
2.41999,82845
2.4203,83000.1
2.42061,83155.3
2.42093,83381.1
2.42124,83607
2.42155,83738.5
2.42187,83870.1
2.42218,83716.9
2.42249,84067
2.4228,84432.7
2.42312,84295.3
2.42343,84226
2.42374,84408.3
2.42405,84795
2.42437,85181.8
2.42468,85324.1
2.42499,85466.4
2.4253,85608.8
2.42562,85751.1
2.42593,86129.3
2.42624,86507.5
2.42655,86508.4
2.42687,86509.2
2.42718,86561.1
2.42749,86613
2.4278,86664.9
2.42812,86716.9
2.42843,87038.7
2.42874,87360.6
2.42905,87305.1
2.42937,87249.5
2.42968,87283.8
2.42999,87318
2.43031,87813.5
2.43062,88309
2.43093,88626.3
2.43124,88943.5
2.43156,89035.4
2.43187,89127.3
2.43218,88989.9
2.43249,88600.9
2.43281,88363.9
2.43312,88630
2.43343,88940.7
2.43374,89251.5
2.43406,89593.6
2.43437,89935.8
2.43468,90372.3
2.43499,90808.9
2.43531,91035.7
2.43562,91262.6
2.43593,91130.4
2.43624,90998.2
2.43656,91285.3
2.43687,91824.1
2.43718,92047
2.43749,92521.5
2.43781,93027.5
2.43812,93030.3
2.43843,93130
2.43875,93229.8
2.43906,93298.1
2.43937,93366.4
2.43968,93577.5
2.44,93788.6
2.44031,93622.4
2.44062,93456.1
2.44093,93496.9
2.44125,93537.7
2.44156,93788.2
2.44187,94038.6
