3.63095,-125.275
3.63126,164.939
3.63157,455.152
3.63189,526.233
3.6322,386.947
3.63251,260.809
3.63282,345.038
3.63314,-153.625
3.63345,-441.921
3.63376,-234.978
3.63407,-448.769
3.63439,-590.794
3.6347,-522.452
3.63501,-151.708
3.63532,-201.697
3.63564,-383.166
3.63595,-564.635
3.63626,-421.788
3.63658,-278.941
3.63689,-298.252
3.6372,-317.563
3.63751,-336.875
3.63783,-356.186
3.63814,-29.2673
3.63845,297.651
3.63876,37.2939
3.63908,197.672
3.63939,333.808
3.6397,469.944
3.64001,281.764
3.64033,93.5837
3.64064,-90.2136
3.64095,-274.011
3.64126,-247.441
3.64158,-220.871
3.64189,-262.232
3.6422,-303.594
3.64251,-318.659
3.64283,-333.724
3.64314,-379.468
3.64345,-4.47803
3.64376,160.145
3.64408,-95.9658
3.64439,-12.4216
3.6447,71.1226
3.64502,338.738
3.64533,606.354
3.64564,405.026
3.64595,203.698
3.64627,252.181
3.64658,-120.07
3.64689,-558.061
3.6472,-785.685
3.64752,-781.028
3.64783,-776.372
3.64814,-894.429
3.64845,-591.753
3.64877,-525.739
3.64908,-459.726
3.64939,-348.516
3.6497,-237.306
3.65002,-126.096
3.65033,-14.887
3.65064,179.593
3.65095,374.073
3.65127,77.6965
3.65158,-218.68
3.65189,-198.41
3.6522,-178.14
3.65252,-13.2434
3.65283,-58.7134
3.65314,-340.846
3.65346,-202.245
3.65377,-116.236
3.65408,-30.2261
3.65439,-127.192
3.65471,-434.525
3.65502,-264.15
3.65533,116.593
3.65564,282.585
3.65596,238.211
3.65627,561.979
3.65658,465.013
3.65689,272.724
3.65721,80.4358
3.65752,-138.149
3.65783,-356.733
3.65814,-465.752
3.65846,-574.77
3.65877,-473.421
3.65908,-372.073
3.65939,-459.315
3.65971,-546.557
3.66002,-633.799
3.66033,-721.041
3.66064,-615.447
3.66096,-509.852
3.66127,-141.299
3.66158,-193.48
3.6619,-491.089
3.66221,-367.964
3.66252,-297.431
3.66283,-226.897
3.66315,-406.175
3.66346,-585.453
3.66377,-554.363
3.66408,-523.274
3.6644,-637.634
3.66471,-751.993
3.66502,-655.986
3.66533,-559.979
3.66565,-314.961
3.66596,-69.9438
3.66627,-35.2935
3.66658,-0.643311
3.6669,-118.838
3.66721,-237.032
3.66752,-144.86
3.66783,-52.6873
3.66815,-131.438
3.66846,-210.188
3.66877,-288.939
3.66909,-367.69
3.6694,-362.76
3.66971,-357.829
3.67002,-563.266
3.67034,-768.702
3.67065,-557.787
3.67096,-346.872
3.67127,-135.958
3.67159,74.9575
3.6719,-14.887
3.67221,-104.731
3.67252,-194.575
3.67284,-284.42
3.67315,-181.427
3.67346,-78.4353
3.67377,24.5569
3.67409,127.549
3.6744,132.754
3.67471,137.958
3.67502,143.162
3.67534,148.367
3.67565,193.015
3.67596,237.663
3.67627,-68.3003
3.67659,-374.264
3.6769,-304.416
3.67721,-234.567
3.67753,-164.719
3.67784,-94.8701
3.67815,67.0139
3.67846,228.898
3.67878,417.078
3.67909,184.524
3.6794,-161.979
3.67971,-508.483
3.68003,-530.67
3.68034,-552.857
3.68065,-640.784
3.68096,-728.711
3.68128,-816.637
3.68159,-904.564
3.6819,-1004.54
3.68221,-1104.52
3.68253,-853.89
3.68284,-603.257
3.68315,-615.583
3.68346,-627.91
3.68378,-429.869
3.68409,-231.828
3.6844,-83.6396
3.68471,64.5486
3.68503,212.737
3.68534,360.925
3.68565,561.705
3.68597,762.485
3.68628,612.654
3.68659,462.822
3.6869,133.302
3.68722,-196.219
3.68753,-525.739
3.68784,-855.26
3.68815,-895.525
3.68847,-935.791
3.68878,-976.056
3.68909,-1016.32
3.6894,-708.441
3.68972,-400.56
3.69003,-180.332
3.69034,-380.838
3.69065,-625.171
3.69097,-448.769
3.69128,-535.326
3.69159,-621.884
3.6919,-285.515
3.69222,50.8528
3.69253,176.854
3.69284,302.855
3.69315,8.12207
3.69347,-286.611
3.69378,-493.691
3.69409,-280.037
3.69441,-24.2
3.69472,-189.097
3.69503,-91.0354
3.69534,7.02637
3.69566,-210.462
3.69597,-427.951
3.69628,-435.073
3.69659,-442.195
3.69691,-501.909
3.69722,-561.622
3.69753,-358.377
3.69784,-575.866
3.69816,-565.457
3.69847,-134.314
3.69878,7.57422
3.69909,149.462
3.69941,155.899
3.69972,-258.398
3.70003,-322.083
3.70034,34.9658
3.70066,-92.2681
3.70097,-219.502
3.70128,-136.368
3.70159,-53.2351
3.70191,124.125
3.70222,-119.249
3.70253,-20.7761
3.70285,77.6965
3.70316,-18.8586
3.70347,-115.414
3.70378,-211.969
3.7041,-308.524
3.70441,-242.374
3.70472,-176.223
3.70503,126.591
3.70535,8.66992
3.70566,210.683
3.70597,412.695
3.70628,474.463
3.7066,115.497
3.70691,-33.1023
3.70722,-181.701
3.70753,-356.596
3.70785,-531.491
3.70816,-651.603
3.70847,-771.715
3.70878,-786.644
3.7091,-801.572
3.70941,-880.049
3.70972,-958.526
3.71003,-563.677
3.71035,-589.562
3.71066,-849.918
3.71097,-689.541
3.71129,-441.51
3.7116,-193.48
3.71191,-366.731
3.71222,-539.983
3.71254,-362.623
3.71285,-185.262
3.71316,-38.5806
3.71347,108.101
3.71379,44.4158
3.7141,-19.2695
3.71441,-25.9805
3.71472,-32.6914
3.71504,-302.361
3.71535,-151.297
3.71566,264.918
3.71597,260.398
3.71629,168.226
3.7166,76.053
3.71691,50.168
3.71722,24.283
3.71754,-106.785
3.71785,-237.854
3.71816,-305.374
3.71847,-372.894
3.71879,-230.047
3.7191,-87.2004
3.71941,-218.817
3.71973,-350.433
3.72004,-157.734
3.72035,34.9658
3.72066,65.5073
3.72098,-324.685
3.72129,-688.582
3.7216,-1052.48
3.72191,-949.076
3.72223,-845.672
3.72254,-742.269
3.72285,-638.866
3.72316,-693.239
3.72348,-747.611
3.72379,-591.616
3.7241,-435.621
3.72441,-353.583
3.72473,-271.546
3.72504,-189.508
3.72535,-107.47
3.72566,-99.9375
3.72598,-92.405
3.72629,-84.8723
3.7266,-77.3396
3.72691,-228.13
3.72723,-378.92
3.72754,-529.711
3.72785,-680.501
3.72817,-726.108
3.72848,-771.715
3.72879,-712.139
3.7291,-652.562
3.72942,-582.851
3.72973,-513.139
3.73004,-338.244
3.73035,-163.349
3.73067,-174.717
3.73098,-186.084
3.73129,-92.2681
3.7316,1.5481
3.73192,-129.247
3.73223,-260.041
3.73254,-180.469
3.73285,-100.896
3.73317,136.451
3.73348,373.799
3.73379,120.291
3.7341,-133.218
3.73442,100.843
3.73473,334.903
3.73504,463.781
3.73535,592.658
3.73567,368.732
3.73598,144.806
3.73629,131.247
3.73661,117.688
3.73692,143.573
3.73723,169.458
3.73754,195.343
3.73786,221.228
3.73817,453.098
3.73848,684.967
3.73879,548.694
3.73911,-8.31299
3.73942,53.866
3.73973,536.779
3.74004,546.366
3.74036,555.953
3.74067,664.15
3.74098,772.346
3.74129,880.543
3.74161,988.74
3.74192,819.734
3.74223,650.728
3.74254,376.538
3.74286,102.349
3.74317,82.3533
3.74348,62.3574
3.7438,-89.1179
3.74411,-240.593
3.74442,286.694
3.74473,393.247
3.74505,149.188
3.74536,325.864
3.74567,263.685
3.74598,201.506
3.7463,516.235
3.74661,830.964
3.74692,1018.6
3.74723,1206.23
3.74755,1043.25
3.74786,880.269
3.74817,870.682
3.74848,861.095
3.7488,851.508
3.74911,841.921
3.74942,1135.15
3.74973,1428.37
3.75005,1511.23
3.75036,1594.09
3.75067,1661.61
3.75098,1729.13
3.7513,1901.84
3.75161,2074.54
3.75192,1976.07
3.75224,1877.59
3.75255,1989.49
3.75286,2101.38
3.75317,1864.86
3.75349,1628.33
3.7538,1505.75
3.75411,1803.91
3.75442,2109.74
3.75474,2415.57
3.75505,2116.59
3.75536,1817.61
3.75567,1527.39
3.75599,1237.18
3.7563,1297.58
3.75661,1357.98
3.75692,1289.64
3.75724,1221.29
3.75755,942.585
3.75786,663.876
3.75817,981.207
3.75849,1298.54
3.7588,1125.01
3.75911,951.487
3.75942,857.945
3.75974,764.403
3.76005,1021.47
3.76036,1278.54
3.76068,1320.86
3.76099,1363.18
3.7613,1405.5
3.76161,1447.82
3.76193,1480.28
3.76224,1512.74
3.76255,1518.9
3.76286,1945.8
3.76318,2046.19
3.76349,2146.58
3.7638,2352.15
3.76411,2557.73
3.76443,2697.56
3.76474,2416.66
3.76505,2135.76
3.76536,2275.59
3.76568,2316.82
3.76599,2358.04
3.7663,2635.93
3.76661,2913.82
3.76693,3044.34
3.76724,3174.86
3.76755,2954.77
3.76786,2734.68
3.76818,2586.9
3.76849,2439.12
3.7688,2449.12
3.76912,2038.38
3.76943,1908
3.76974,2198.35
3.77005,2252.04
3.77037,1884.99
3.77068,1888.28
3.77099,1891.56
3.7713,1868.56
3.77162,1845.55
3.77193,1553.55
3.77224,1261.56
3.77255,1320.18
3.77287,1378.8
3.77318,1330.04
3.77349,1281.28
3.7738,1127.34
3.77412,973.4
3.77443,741.12
3.77474,508.84
3.77505,767.416
3.77537,1025.99
3.77568,883.556
3.77599,741.12
3.7763,809.051
3.77662,876.982
3.77693,1217.73
3.77724,1558.48
3.77756,1899.23
3.77787,2239.99
3.77818,2225.74
3.77849,2211.5
3.77881,2197.25
3.77912,2183.01
3.77943,2187.8
3.77974,2192.6
3.78006,2197.39
3.78037,2202.18
3.78068,2377.9
3.78099,2553.62
3.78131,2615.39
3.78162,2256.42
3.78193,2198.76
3.78224,2141.1
3.78256,2057.15
3.78287,1973.19
3.78318,2038.25
3.78349,2103.3
3.78381,2168.36
3.78412,2233.41
3.78443,1873.62
3.78474,1513.84
3.78506,1127.75
3.78537,1162.4
3.78568,1337.3
3.786,1512.19
3.78631,1389.07
3.78662,1265.94
3.78693,993.807
3.78725,1142.41
3.78756,1291.01
3.78787,1018.87
3.78818,878.215
3.7885,737.559
3.78881,570.607
3.78912,403.656
3.78943,345.86
3.78975,288.064
3.79006,440.635
3.79037,593.206
3.79068,412.695
3.791,232.185
3.79131,25.3787
3.79162,239.307
3.79193,412.147
3.79225,584.988
3.79256,784.125
3.79287,983.261
3.79318,1142.95
3.7935,1302.65
3.79381,1251.97
3.79412,1201.3
3.79444,1269.78
3.79475,1338.26
3.79506,1170.07
3.79537,1001.89
3.79569,1320.18
3.796,1217.73
3.79631,1141.58
3.79662,1065.44
3.79694,1155.28
3.79725,1245.12
3.79756,1308.67
3.79787,1372.22
3.79819,1435.77
3.7985,1078.58
3.79881,695.102
3.79912,732.354
3.79944,743.585
3.79975,334.082
3.80006,397.904
3.80037,461.726
3.80069,446.661
3.801,431.595
3.80131,416.53
3.80162,401.465
3.80194,262.59
3.80225,123.714
3.80256,195.206
3.80288,266.698
3.80319,276.833
3.8035,286.968
3.80381,34.144
3.80413,202.054
3.80444,518.974
3.80475,415.16
3.80506,223.694
3.80538,32.2266
3.80569,-185.536
3.806,-403.299
3.80631,-270.45
3.80663,-137.601
3.80694,-192.11
3.80725,-246.619
3.80756,-301.128
3.80788,-355.638
3.80819,-204.162
3.8085,-52.6873
3.80881,-111.579
3.80913,-170.471
3.80944,-14.0652
3.80975,142.341
3.81006,-51.8655
3.81038,-246.072
3.81069,-28.3086
3.811,189.454
3.81132,196.85
3.81163,204.246
3.81194,187.537
3.81225,170.828
3.81257,-56.248
3.81288,-283.324
3.81319,-72.1353
3.8135,139.054
3.81382,-0.369385
3.81413,-139.792
3.81444,-394.808
3.81475,-649.823
3.81507,-957.43
3.81538,-844.303
3.81569,-450.686
3.816,-477.804
3.81632,-715.289
3.81663,-532.039
3.81694,-435.347
3.81725,-759.389
3.81757,-846.768
3.81788,-513.413
3.81819,-311.537
3.81851,-109.662
3.81882,-109.388
3.81913,-529.848
3.81944,-863.203
3.81976,-775.824
3.82007,-478.078
3.82038,-601.066
3.82069,-934.421
3.82101,-847.042
3.82132,-672.01
3.82163,-496.978
3.82194,-842.933
3.82226,-1188.89
3.82257,-1184.23
3.82288,-1179.58
3.82319,-933.873
3.82351,-688.171
3.82382,-652.836
3.82413,-617.501
3.82444,-609.557
3.82476,-601.614
3.82507,-593.67
3.82538,-585.727
3.82569,-630.375
3.82601,-675.023
3.82632,-456.713
3.82663,-659.136
3.82695,-974.961
3.82726,-870.051
3.82757,-817.733
3.82788,-765.415
3.8282,-656.123
3.82851,-546.831
3.82882,-665.436
3.82913,-1204.78
3.82945,-1558.26
3.82976,-1491.02
3.83007,-1362.41
3.83038,-1233.81
3.8307,-750.213
3.83101,-687.349
3.83132,-738.435
3.83163,-789.52
3.83195,-866.901
3.83226,-944.282
3.83257,-1021.66
3.83288,-1099.04
3.8332,-1132.6
3.83351,-1166.15
3.83382,-1199.71
3.83413,-1233.26
3.83445,-1249.29
3.83476,-1265.31
3.83507,-1307.63
3.83539,-929.217
3.8357,-831.292
3.83601,-733.367
3.83632,-609.146
3.83664,-484.926
3.83695,-443.975
3.83726,-403.025
3.83757,-546.146
3.83789,-689.267
3.8382,-884.979
3.83851,-659.958
3.83882,-671.599
3.83914,-683.241
3.83945,-806.092
3.83976,-928.943
3.84007,-841.427
3.84039,-753.911
3.8407,-1021.39
3.84101,-1288.87
3.84132,-1205.73
3.84164,-1122.6
3.84195,-1224.63
3.84226,-1326.67
3.84257,-1218.33
3.84289,-1110
3.8432,-975.371
3.84351,-840.742
3.84383,-706.113
3.84414,-571.483
3.84445,-553.542
3.84476,-535.6
3.84508,-517.659
3.84539,-499.717
3.8457,-481.776
3.84601,-463.834
3.84633,-445.893
3.84664,-427.951
3.84695,-504.237
3.84726,-580.522
3.84758,-656.808
3.84789,-733.093
3.8482,-796.231
3.84851,-859.368
3.84883,-922.506
3.84914,-985.643
3.84945,-1151.23
3.84976,-1316.81
3.85008,-1272.02
3.85039,-1227.24
3.8507,-1037.82
3.85101,-848.412
3.85133,-869.366
3.85164,-890.321
3.85195,-883.884
3.85227,-877.447
3.85258,-520.398
3.85289,-163.349
3.8532,-139.381
3.85352,-115.414
3.85383,-301.813
3.85414,-488.213
3.85445,-695.43
3.85477,-902.647
3.85508,-759.252
3.85539,-615.857
3.8557,-468.08
3.85602,-320.302
3.85633,-172.525
3.85664,-24.7478
3.85695,26.6113
3.85727,77.9705
3.85758,-81.0374
3.85789,-240.045
3.8582,-390.288
3.85852,-540.531
3.85883,-690.773
3.85914,-841.016
3.85945,-651.535
3.85977,-462.054
3.86008,-623.185
3.86039,-784.315
3.86071,-669.339
3.86102,-554.363
3.86133,-676.05
3.86164,-377.003
3.86196,-466.916
3.86227,-556.829
3.86258,-475.818
3.86289,-605.175
3.86321,-844.097
3.86352,-662.286
3.86383,-611.954
3.86414,-771.989
3.86446,-1018.58
3.86477,-1265.17
3.86508,-1174.3
3.86539,-1083.43
3.86571,-1032
3.86602,-980.576
3.86633,-929.148
3.86664,-877.721
3.86696,-912.85
3.86727,-947.98
3.86758,-746.447
3.86789,-965.647
3.86821,-838.619
3.86852,-711.591
3.86883,-624.006
3.86915,-536.422
3.86946,-571.346
3.86977,-816.637
3.87008,-829.648
3.8704,-421.925
3.87071,-334.135
3.87102,-246.345
3.87133,-395.219
3.87165,-123.357
3.87196,120.017
3.87227,-57.3438
3.87258,-322.357
3.8729,-587.37
3.87321,-856.766
3.87352,-1126.16
3.87383,-764.457
3.87415,-402.751
3.87446,-617.364
3.87477,-831.977
3.87508,-695.978
3.8754,-559.979
3.87571,-691.321
3.87602,-822.664
3.87633,-954.006
3.87665,-1085.35
3.87696,-1119.18
3.87727,-1153.01
3.87759,-976.467
3.8779,-799.929
3.87821,-702.278
3.87852,-604.627
3.87884,-506.976
3.87915,-409.325
3.87946,-429.526
3.87977,-449.728
3.88009,-693.444
3.8804,-937.16
3.88071,-939.831
3.88102,-1152.87
3.88134,-1484.24
3.88165,-1394.87
3.88196,-1009.68
3.88227,-624.486
3.88259,-313.797
3.8829,-423.843
3.88321,-678.516
3.88352,-722.821
3.88384,-587.439
3.88415,-452.056
3.88446,-311.195
3.88477,-591.068
3.88509,-897.237
3.8854,-782.672
3.88571,-527.862
3.88603,-693.786
3.88634,-1043.78
3.88665,-973.043
3.88696,-879.296
3.88728,-785.548
3.88759,-665.505
3.8879,-545.461
3.88821,-464.861
3.88853,-384.262
3.88884,-514.029
3.88915,-643.797
3.88946,-738.024
3.88978,-832.251
3.89009,-716.11
3.8904,-599.97
3.89071,-466.3
3.89103,-332.629
3.89134,-461.917
3.89165,-170.471
3.89196,-98.1572
3.89228,-446.578
3.89259,-650.371
3.8929,-643.797
3.89322,-637.223
3.89353,-630.649
3.89384,-597.779
3.89415,-564.909
3.89447,-597.779
3.89478,-420.282
3.89509,-321.672
3.8954,-643.797
3.89572,-597.779
3.89603,-341.394
3.89634,-330.438
3.89665,-740.215
3.89697,-900.182
3.89728,-849.781
3.89759,-1193.82
3.8979,-1117.12
3.89822,-821.294
3.89853,-735.832
3.89884,-768.702
3.89915,-380.838
3.89947,-71.1765
3.89978,-182.249
3.90009,-240.73
3.9004,-299.211
3.90072,-765.278
3.90103,-1231.35
3.90134,-1460.75
3.90166,-988.93
3.90197,-668.312
3.90228,-347.694
3.90259,-211.147
3.90291,-495.335
3.90322,-634.895
3.90353,-353.72
3.90384,-335.505
3.90416,-317.29
3.90447,-304.552
3.90478,-291.815
3.90509,-489.445
3.90541,-687.075
3.90572,-634.895
3.90603,-582.714
3.90634,-267.574
3.90666,-373.168
3.90697,-640.921
3.90728,-487.939
3.90759,-361.253
3.90791,-655.301
3.90822,-440.962
3.90853,-226.624
3.90884,-152.529
3.90916,-499.169
3.90947,-774.044
3.90978,-1048.92
3.9101,-999.476
3.91041,-950.034
3.91072,-922.506
3.91103,-894.977
3.91135,-867.449
3.91166,-839.92
3.91197,-620.103
3.91228,-400.286
3.9126,-671.325
3.91291,-942.365
3.91322,-932.915
3.91353,-923.464
3.91385,-940.31
3.91416,-957.156
3.91447,-576.277
3.91478,-616.131
3.9151,-743.639
3.91541,-871.147
3.91572,-1209.02
3.91603,-1126.16
3.91635,-929.354
3.91666,-732.545
3.91697,-596.546
3.91728,-460.547
3.9176,-561.211
3.91791,-241.141
3.91822,-328.657
3.91854,-416.173
3.91885,-451.097
3.91916,-486.021
3.91947,-733.915
3.91979,-561.074
3.9201,-624.897
3.92041,-688.719
3.92072,-664.888
3.92104,-641.058
3.92135,-406.86
3.92166,-172.662
3.92197,-72.1353
3.92229,28.3918
3.9226,-81.4482
3.92291,-191.288
3.92322,-375.634
3.92354,-559.979
3.92385,-533.957
3.92416,-507.935
3.92447,-502.182
3.92479,-496.43
3.9251,-227.719
3.92541,-379.742
3.92572,-689.541
3.92604,-578.605
3.92635,-730.628
3.92666,-882.651
3.92698,-779.385
3.92729,-676.119
3.9276,-783.22
3.92791,-890.321
3.92823,-879.09
3.92854,-867.86
3.92885,-830.333
3.92916,-792.807
3.92948,-1086.44
3.92979,-959.347
3.9301,-1068.91
3.93041,-1178.48
3.93073,-1055.77
3.93104,-933.052
3.93135,-994.409
3.93166,-1055.77
3.93198,-1297.91
3.93229,-1119.31
3.9326,-940.721
3.93291,-1182.86
3.93323,-1122.6
3.93354,-1062.34
3.93385,-1028.37
3.93416,-994.409
3.93448,-992.765
3.93479,-991.122
3.9351,-989.478
3.93542,-987.835
3.93573,-828.416
3.93604,-668.997
3.93635,-719.945
3.93667,-770.894
3.93698,-685.98
3.93729,-601.066
3.9376,-726.519
3.93792,-851.973
3.93823,-994.956
3.93854,-1137.94
3.93885,-956.608
3.93917,-775.276
3.93948,-474.38
3.93979,-594.218
3.9401,-687.76
3.94042,-781.302
3.94073,-861.697
3.94104,-942.091
3.94135,-1022.48
3.94167,-1102.88
3.94198,-1196.42
3.94229,-1289.96
3.9426,-1295.85
3.94292,-881.008
3.94323,-255.795
3.94354,-51.3176
3.94386,-591.89
3.94417,-711.728
3.94448,-672.147
3.94479,-632.566
3.94511,-566.69
3.94542,-500.813
3.94573,-526.972
3.94604,-553.131
3.94636,-368.923
3.94667,-184.714
3.94698,-180.195
3.94729,-175.675
3.94761,-381.523
3.94792,-587.37
3.94823,-777.878
3.94854,-968.387
3.94886,-808.283
3.94917,-648.179
3.94948,-656.808
3.94979,-665.436
3.95011,-766.1
3.95042,-866.764
3.95073,-682.556
3.95104,-287.98
3.95136,-112.538
3.95167,-357.829
3.95198,-497.937
3.9523,-427.677
3.95261,-607.229
3.95292,-786.781
3.95323,-615.72
3.95355,-444.66
3.95386,-378.783
3.95417,-312.907
3.95448,-433.841
3.9548,-554.774
3.95511,-763.361
3.95542,-1392.68
3.95573,-1664.82
3.95605,-1516.22
3.95636,-1420.21
3.95667,-1324.2
3.95698,-1146.02
3.9573,-967.839
3.95761,-1000.02
3.95792,-1032.21
3.95823,-873.749
3.95855,-715.289
3.95886,-662.012
3.95917,-608.736
3.95948,-586.138
3.9598,-563.54
3.96011,-540.942
3.96042,-518.344
3.96074,-589.972
3.96105,-661.601
3.96136,-733.23
3.96167,-804.859
3.96199,-891.279
3.9623,-977.7
3.96261,-1077.27
3.96292,-1176.84
3.96324,-1070.42
3.96355,-1174.37
3.96386,-1633.32
3.96417,-1671.53
3.96449,-1222.44
3.9648,-1194.09
3.96511,-1393.64
3.96542,-1593.19
3.96574,-1510.05
3.96605,-1426.92
3.96636,-1448.97
3.96667,-1471.02
3.96699,-1269.01
3.9673,-1067
3.96761,-1075.35
3.96793,-1083.7
3.96824,-1129.31
3.96855,-1174.92
3.96886,-1075.9
3.96918,-1187.24
3.96949,-1373.23
3.9698,-1138.49
3.97011,-684.61
3.97043,-441.099
3.97074,-539.435
3.97105,-637.771
3.97136,-538.887
3.97168,-440.004
3.97199,-342.764
3.9723,-245.524
3.97261,-358.651
3.97293,-471.778
3.97324,-339.477
3.97355,-207.176
3.97386,-302.772
3.97418,-819.103
3.97449,-1152.73
3.9748,-1065.63
3.97511,-890.869
3.97543,-716.11
3.97574,-834.99
3.97605,-953.869
3.97637,-862.381
3.97668,-770.894
3.97699,-803.216
3.9773,-835.538
3.97762,-894.156
3.97793,-952.773
3.97824,-761.58
3.97855,-991.122
3.97887,-1023.44
3.97918,-845.399
3.97949,-617.364
3.9798,-810.063
3.98012,-1094.8
3.98043,-958.8
3.98074,-941.132
3.98105,-923.464
3.98137,-1063.57
3.98168,-1203.68
3.98199,-1229.84
3.9823,-835.264
3.98262,-651.056
3.98293,-887.582
3.98324,-1071.52
3.98355,-1255.45
3.98387,-1364.88
3.98418,-1053.57
3.98449,-805.27
3.98481,-767.333
3.98512,-935.38
3.98543,-1103.43
3.98574,-1196.97
3.98606,-1290.51
3.98637,-1173.69
3.98668,-1056.86
3.98699,-1173.96
3.98731,-1291.06
3.98762,-1197.79
3.98793,-1104.52
3.98824,-1055.08
3.98856,-1005.64
3.98887,-745.83
3.98918,-486.021
3.98949,-458.767
3.98981,-431.512
3.99012,-614.625
3.99043,-797.737
3.99074,-1007.15
3.99106,-1216.55
3.99137,-1075.35
3.99168,-934.147
3.99199,-985.78
3.99231,-1037.41
3.99262,-1299.41
3.99293,-1561.41
3.99325,-1244.9
3.99356,-928.395
3.99387,-962.497
3.99418,-996.6
3.9945,-1193.96
3.99481,-1391.31
3.99512,-1378.3
3.99543,-1365.29
3.99575,-1216.42
3.99606,-1067.54
3.99637,-918.671
3.99668,-769.798
3.997,-774.865
3.99731,-779.933
3.99762,-1109.32
3.99793,-1438.7
3.99825,-1454.72
3.99856,-1050.01
3.99887,-526.972
3.99918,-424.664
3.9995,-564.087
3.99981,-493.143
4.00012,-566.827
4.00043,-640.51
4.00075,-834.716
4.00106,-1028.92
4.00137,-1262.57
4.00169,-1075.49
4.002,-788.15
4.00231,-711.18
4.00262,-840.194
4.00294,-969.208
4.00325,-863.751
4.00356,-758.293
4.00387,-758.02
4.00419,-757.746
4.0045,-652.836
4.00481,-547.926
4.00512,-767.333
4.00544,-986.739
4.00575,-1425.28
4.00606,-1443.08
4.00637,-1447.74
4.00669,-1662.76
4.007,-1565.52
4.00731,-1047.55
4.00762,-871.421
4.00794,-905.66
4.00825,-1038.51
4.00856,-1171.36
4.00887,-1106.99
4.00919,-1042.62
4.0095,-1077.13
4.00981,-1111.64
4.01013,-935.791
4.01044,-759.937
4.01075,-833.894
4.01106,-907.851
4.01138,-981.808
4.01169,-1055.77
4.012,-1059.6
4.01231,-1063.44
4.01263,-856.903
4.01294,-650.371
4.01325,-584.083
4.01356,-517.796
4.01388,-582.988
4.01419,-648.179
4.0145,-581.892
4.01481,-936.339
4.01513,-1185.6
4.01544,-1014.13
4.01575,-1044.26
4.01606,-1074.39
4.01638,-973.043
4.01669,-871.694
4.017,-941.269
4.01731,-1010.84
4.01763,-1172.45
4.01794,-1334.06
4.01825,-1344.47
4.01857,-1144.51
4.01888,-1036.59
4.01919,-1349.4
4.0195,-1251.34
4.01982,-1153.28
4.02013,-695.841
4.02044,-238.402
4.02075,-234.567
4.02107,-230.732
4.02138,-752.815
4.02169,-1274.9
4.022,-1253.53
4.02232,-1232.17
4.02263,-1386.11
4.02294,-1540.05
4.02325,-1632.63
4.02357,-1725.22
4.02388,-1572.37
4.02419,-1419.53
4.0245,-1431.58
4.02482,-1443.63
4.02513,-1280.38
4.02544,-1117.12
4.02575,-927.573
4.02607,-738.024
4.02638,-259.219
4.02669,-481.639
4.02701,-476.161
4.02732,-470.682
4.02763,-403.847
4.02794,-337.011
4.02826,-335.916
4.02857,-334.82
4.02888,-509.03
4.02919,-683.241
4.02951,-608.599
4.02982,-533.957
4.03013,-634.621
4.03044,-735.285
4.03076,-914.836
4.03107,-1094.39
4.03138,-1098.63
4.03169,-1102.88
4.03201,-841.975
4.03232,-581.07
4.03263,-328.931
4.03294,-497.526
4.03326,-543.407
4.03357,-589.288
4.03388,-766.648
4.03419,-944.008
4.03451,-1127.39
4.03482,-1310.78
4.03513,-1318.86
4.03545,-1326.94
4.03576,-1067.68
4.03607,-808.42
4.03638,-654.343
4.0367,-500.265
4.03701,-669.408
4.03732,-838.551
4.03763,-998.928
4.03795,-738.572
4.03826,-430.006
4.03857,-121.44
4.03888,134.534
4.0392,-30.2261
4.03951,-220.734
4.03982,-411.242
4.04013,-382.618
4.04045,-353.994
4.04076,-439.319
4.04107,-524.644
4.04138,-478.489
4.0417,-853.068
4.04201,-895.114
4.04232,-937.16
4.04264,-830.196
4.04295,-723.232
4.04326,-1001.94
4.04357,-1280.65
4.04389,-1340.23
4.0442,-979.069
4.04451,-748.843
4.04482,-518.617
4.04514,-647.769
4.04545,-776.92
4.04576,-857.862
4.04607,-938.804
4.04639,-844.44
4.0467,-750.076
4.04701,-616.816
4.04732,-483.556
4.04764,-525.602
4.04795,-567.648
4.04826,-822.253
4.04857,-1076.86
4.04889,-1068.5
4.0492,-639.414
4.04951,-562.444
4.04982,-906.208
