1.45557,4775.2
1.45588,4827.2
1.4562,4879.21
1.45651,4931.21
1.45682,4983.22
1.45713,5146.17
1.45745,5309.12
1.45776,5267.25
1.45807,5225.38
1.45838,4985.62
1.4587,4745.86
1.45901,4847.47
1.45932,4949.08
1.45963,5136.03
1.45995,5322.99
1.46026,5509.94
1.46057,5696.89
1.46088,5519.01
1.4612,5341.12
1.46151,5163.24
1.46182,4985.35
1.46213,4926.95
1.46245,4868.54
1.46276,4810.14
1.46307,4751.73
1.46339,4659.19
1.4637,4566.65
1.46401,4486.9
1.46432,4407.16
1.46464,4493.84
1.46495,4785.33
1.46526,5166.44
1.46557,5206.17
1.46589,4975.62
1.4662,4949.88
1.46651,4992.42
1.46682,5034.96
1.46714,4889.74
1.46745,4744.53
1.46776,4599.31
1.46807,4454.1
1.46839,4442.23
1.4687,4430.36
1.46901,4631.85
1.46932,4491.97
1.46964,4202.74
1.46995,4254.88
1.47026,4511.84
1.47058,4427.43
1.47089,4443.3
1.4712,4800.53
1.47151,5021.22
1.47183,4764
1.47214,4540.91
1.47245,4522.64
1.47276,4564.11
1.47308,4605.58
1.47339,4680.12
1.4737,4754.66
1.47401,4859.07
1.47433,4963.48
1.47464,4607.05
1.47495,4728.53
1.47526,5059.09
1.47558,5389.66
1.47589,5150.04
1.4762,4910.41
1.47651,4875.61
1.47683,4840.81
1.47714,4806
1.47745,4771.2
1.47776,4736.4
1.47808,4701.59
1.47839,4675.32
1.4787,4649.05
1.47902,4609.98
1.47933,4570.91
1.47964,4664.12
1.47995,4552.51
1.48027,4172.07
1.48058,4133
1.48089,4087
1.4812,4245.81
1.48152,4310.75
1.48183,4375.69
1.48214,4547.31
1.48245,4718.93
1.48277,4890.54
1.48308,5062.16
1.48339,5024.69
1.4837,4987.22
1.48402,4744.93
1.48433,4502.64
1.48464,4704.13
1.48495,4905.61
1.48527,4834
1.48558,4421.03
1.48589,4270.48
1.4862,4324.75
1.48652,4720.39
1.48683,5116.03
1.48714,4833.2
1.48746,4550.38
1.48777,4267.55
1.48808,3984.72
1.48839,3977.12
1.48871,3969.52
1.48902,3974.72
1.48933,3979.92
1.48964,4023.52
1.48996,4271.95
1.49027,4597.18
1.49058,4581.05
1.49089,4734.53
1.49121,4888.01
1.49152,4815.34
1.49183,4742.66
1.49214,4691.32
1.49246,4639.99
1.49277,4383.83
1.49308,4127.67
1.49339,3980.32
1.49371,3832.97
1.49402,3890.44
1.49433,3947.92
1.49464,4176.07
1.49496,4404.23
1.49527,4291.02
1.49558,4177.81
1.4959,4175.67
1.49621,4173.54
1.49652,4512.77
1.49683,4852.01
1.49715,4687.72
1.49746,4523.44
1.49777,4359.16
1.49808,4194.87
1.4984,4101
1.49871,4007.12
1.49902,3938.85
1.49933,3870.58
1.49965,3725.5
1.49996,3990.05
1.50027,4024.19
1.50058,4058.33
1.5009,4079.66
1.50121,4101
1.50152,4122.33
1.50183,4143.67
1.50215,3951.65
1.50246,3759.63
1.50277,3908.98
1.50308,4058.33
1.5034,3827.91
1.50371,3597.48
1.50402,3819.37
1.50434,4041.26
1.50465,4318.62
1.50496,4186.34
1.50527,4284.48
1.50559,4382.63
1.5059,4112.33
1.50621,3842.04
1.50652,3913.11
1.50684,3984.19
1.50715,3982.72
1.50746,3981.25
1.50777,3979.79
1.50809,3978.32
1.5084,3950.72
1.50871,3923.11
1.50902,3895.51
1.50934,3867.91
1.50965,3887.24
1.50996,3906.58
1.51027,3925.92
1.51059,3945.25
1.5109,3670.16
1.51121,3395.06
1.51152,3461.34
1.51184,3527.61
1.51215,3871.24
1.51246,4214.88
1.51278,4447.57
1.51309,4270.62
1.5134,4120.33
1.51371,3970.05
1.51403,3998.99
1.51434,4027.93
1.51465,4073.93
1.51496,4119.93
1.51528,4165.94
1.51559,4211.94
1.5159,4216.21
1.51621,4220.48
1.51653,4250.35
1.51684,4280.22
1.51715,4105.27
1.51746,4339.96
1.51778,4344.22
1.51809,4348.49
1.5184,4281.28
1.51871,4214.08
1.51903,4377.29
1.51934,4130.87
1.51965,4127.67
1.51996,4124.47
1.52028,4095.67
1.52059,4066.86
1.5209,4106.87
1.52122,4146.87
1.52153,3982.05
1.52184,3817.24
1.52215,3682.29
1.52247,3547.34
1.52278,3412.4
1.52309,3277.45
1.5234,3440.13
1.52372,3602.82
1.52403,3765.5
1.52434,3928.18
1.52465,4423.7
1.52497,4919.21
1.52528,4825.87
1.52559,4732.53
1.5259,4169.27
1.52622,4015.66
1.52653,3836.44
1.52684,3657.22
1.52715,3742.56
1.52747,3827.91
1.52778,3913.25
1.52809,3998.59
1.5284,4027.93
1.52872,4057.26
1.52903,4086.6
1.52934,4115.93
1.52966,3966.05
1.52997,3816.17
1.53028,3871.11
1.53059,3926.05
1.53091,3971.39
1.53122,4016.72
1.53153,3882.84
1.53184,3748.96
1.53216,3606.55
1.53247,3873.78
1.53278,4115.4
1.53309,4357.02
1.53341,4317.02
1.53372,4277.02
1.53403,4032.19
1.53434,3787.37
1.53466,3892.44
1.53497,3997.52
1.53528,3897.78
1.53559,3798.04
1.53591,3943.52
1.53622,4089
1.53653,3799.24
1.53684,3919.11
1.53716,4085.93
1.53747,4252.75
1.53778,4445.17
1.5381,4637.59
1.53841,4805.47
1.53872,4973.35
1.53903,4936.42
1.53935,4899.48
1.53966,4687.59
1.53997,4475.7
1.54028,4263.81
1.5406,4051.93
1.54091,4038.46
1.54122,4024.99
1.54153,4011.52
1.54185,3998.06
1.54216,3984.59
1.54247,3971.12
1.54278,3957.65
1.5431,3944.18
1.54341,3869.91
1.54372,3795.64
1.54403,3721.36
1.54435,3647.09
1.54466,3850.17
1.54497,4053.26
1.54529,4281.95
1.5456,4101
1.54591,4133.27
1.54622,4165.54
1.54654,4172.21
1.54685,4178.87
1.54716,4113
1.54747,4047.13
1.54779,3750.83
1.5481,3864.18
1.54841,3939.12
1.54872,4014.06
1.54904,4345.02
1.54935,4266.35
1.54966,4072.46
1.54997,3878.58
1.55029,4000.46
1.5506,4122.33
1.55091,4157.27
1.55122,4192.21
1.55154,4227.15
1.55185,4262.08
1.55216,3964.19
1.55247,3666.29
1.55279,3846.31
1.5531,4026.32
1.55341,4027.13
1.55373,4027.93
1.55404,4028.73
1.55435,4029.53
1.55466,3846.84
1.55498,3664.16
1.55529,3686.29
1.5556,3708.43
1.55591,3641.49
1.55623,3574.55
1.55654,3848.97
1.55685,4123.4
1.55716,3962.59
1.55748,3801.77
1.55779,3640.95
1.5581,3480.14
1.55841,3581.75
1.55873,3683.36
1.55904,4015.39
1.55935,3937.78
1.55966,3680.96
1.55998,3424.13
1.56029,3252.65
1.5606,3490.81
1.56091,3393.46
1.56123,3296.12
1.56154,3429.2
1.56185,3562.28
1.56217,3674.02
1.56248,3785.77
1.56279,4102.33
1.5631,4418.9
1.56342,4334.36
1.56373,4249.81
1.56404,4139.67
1.56435,4029.53
1.56467,4329.02
1.56498,4218.88
1.56529,4134.34
1.5656,4049.79
1.56592,3967.39
1.56623,3884.98
1.56654,3802.57
1.56685,3720.16
1.56717,3710.29
1.56748,3700.43
1.56779,3716.16
1.5681,3731.9
1.56842,3756.17
1.56873,4190.07
1.56904,4393.56
1.56935,4597.05
1.56967,4672.52
1.56998,4748
1.57029,4618.65
1.57061,4489.3
1.57092,4418.63
1.57123,4347.96
1.57154,4098.07
1.57186,3848.17
1.57217,3658.02
1.57248,3877.51
1.57279,3866.58
1.57311,3855.64
1.57342,3772.17
1.57373,3688.69
1.57404,3605.22
1.57436,3521.74
1.57467,3557.75
1.57498,3593.75
1.57529,3629.75
1.57561,3665.76
1.57592,3759.1
1.57623,3852.44
1.57654,3945.78
1.57686,4039.13
1.57717,3799.64
1.57748,3560.15
1.57779,3772.97
1.57811,3985.79
1.57842,4258.35
1.57873,4121.27
1.57905,3894.58
1.57936,3872.71
1.57967,4166.61
1.57998,4460.5
1.5803,4425.83
1.58061,4391.16
1.58092,4264.75
1.58123,4138.34
1.58155,4011.92
1.58186,3885.51
1.58217,3678.02
1.58248,3470.54
1.5828,3604.42
1.58311,3738.3
1.58342,4010.86
1.58373,4283.42
1.58405,4214.61
1.58436,4145.8
1.58467,4034.33
1.58498,3922.85
1.5853,3811.37
1.58561,3699.89
1.58592,3568.95
1.58623,3438
1.58655,3307.05
1.58686,3176.11
1.58717,3220.11
1.58749,3264.12
1.5878,3512.94
1.58811,3761.77
1.58842,3688.42
1.58874,3615.08
1.58905,3554.54
1.58936,3494.01
1.58967,3480.4
1.58999,3671.62
1.5903,4182.87
1.59061,4284.48
1.59092,4185.54
1.59124,4086.6
1.59155,4102.87
1.59186,3914.31
1.59217,3614.82
1.59249,3724.96
1.5928,3771.1
1.59311,3817.24
1.59342,3972.72
1.59374,3718.56
1.59405,3515.61
1.59436,3312.65
1.59467,3233.45
1.59499,3563.88
1.5953,3578.55
1.59561,3183.58
1.59593,3097.17
1.59624,3420.4
1.59655,3602.82
1.59686,3580.41
1.59718,3681.76
1.59749,3783.1
1.5978,3871.64
1.59811,3960.19
1.59843,4091.93
1.59874,4223.68
1.59905,4014.06
1.59936,3804.44
1.59968,3594.82
1.59999,3385.19
1.6003,3516.94
1.60061,3648.69
1.60093,3696.69
1.60124,3744.7
1.60155,3792.7
1.60186,3840.71
1.60218,3743.63
1.60249,3646.55
1.6028,3728.7
1.60311,3810.84
1.60343,4004.46
1.60374,3788.43
1.60405,3687.62
1.60437,3791.64
1.60468,3793.24
1.60499,3794.84
1.6053,3809.24
1.60562,3823.64
1.60593,3776.97
1.60624,3730.3
1.60655,3683.62
1.60687,3636.95
1.60718,3581.75
1.60749,3526.54
1.6078,3676.16
1.60812,3825.77
1.60843,3958.85
1.60874,4091.93
1.60905,4020.19
1.60937,3948.45
1.60968,3816.97
1.60999,3685.49
1.6103,3758.83
1.61062,3832.17
1.61093,3720.96
1.61124,3609.75
1.61155,3703.36
1.61187,3796.97
1.61218,3762.57
1.61249,3728.16
1.61281,3779.1
1.61312,4239.68
1.61343,4361.02
1.61374,4072.73
1.61406,3720.43
1.61437,3572.95
1.61468,3613.22
1.61499,3653.49
1.61531,3476.14
1.61562,3708.43
1.61593,3967.39
1.61624,4226.34
1.61656,4195.14
1.61687,4163.94
1.61718,3733.76
1.61749,3713.23
1.61781,3679.89
1.61812,3441.73
1.61843,3515.07
1.61874,3588.42
1.61906,3648.95
1.61937,3709.49
1.61968,3620.68
1.62,3531.88
1.62031,3545.48
1.62062,3559.08
1.62093,3547.61
1.62125,3536.14
1.62156,3319.85
1.62187,3103.57
1.62218,3124.1
1.6225,3144.64
1.62281,3408.4
1.62312,3262.52
1.62343,3067.56
1.62375,3077.43
1.62406,3262.25
1.62437,3447.07
1.62468,3725.76
1.625,3594.82
1.62531,3489.47
1.62562,3384.13
1.62593,3391.73
1.62625,3399.33
1.62656,3611.75
1.62687,3824.17
1.62718,4064.33
1.6275,4304.49
1.62781,4442.23
1.62812,4579.98
1.62844,4301.69
1.62875,4023.39
1.62906,3949.92
1.62937,3876.44
1.62969,3677.09
1.63,3477.74
1.63031,3478.94
1.63062,3684.96
1.63094,3666.16
1.63125,3237.71
1.63156,3163.44
1.63187,3498.81
1.63219,3629.35
1.6325,3759.9
1.63281,3711.23
1.63312,3662.56
1.63344,3664.02
1.63375,3665.49
1.63406,3462.14
1.63437,3258.78
1.63469,3298.65
1.635,3338.52
1.63531,3583.21
1.63562,3827.91
1.63594,3777.63
1.63625,3727.36
1.63656,3907.51
1.63688,3678.02
1.63719,3905.11
1.6375,4132.2
1.63781,3992.32
1.63813,3852.44
1.63844,3771.23
1.63875,3690.02
1.63906,3950.18
1.63938,4210.34
1.63969,4263.55
1.64,4316.75
1.64031,4267.55
1.64063,4218.34
1.64094,4000.86
1.64125,3783.37
1.64156,3565.88
1.64188,3348.39
1.64219,3448.8
1.6425,3549.21
1.64281,3649.62
1.64313,3750.03
1.64344,3792.83
1.64375,3835.64
1.64406,3878.44
1.64438,3921.25
1.64469,4064.33
1.645,4207.41
1.64532,4009.12
1.64563,3810.84
1.64594,3819.37
1.64625,3827.91
1.64657,3734.03
1.64688,3640.15
1.64719,3625.22
1.6475,3610.28
1.64782,3416.13
1.64813,3221.98
1.64844,2996.89
1.64875,3181.44
1.64907,3340.39
1.64938,3499.34
1.64969,3568.68
1.65,3638.02
1.65032,3707.36
1.65063,3776.7
1.65094,3636.42
1.65125,3496.14
1.65157,3432.67
1.65188,3574.01
1.65219,3570.28
1.6525,3361.73
1.65282,3345.19
1.65313,3533.48
1.65344,3894.58
1.65376,3846.04
1.65407,3835.91
1.65438,3825.77
1.65469,3781.5
1.65501,3737.23
1.65532,3897.78
1.65563,4058.33
1.65594,4237.95
1.65626,4417.56
1.65657,4025.39
1.65688,4042.86
1.65719,4337.69
1.65751,4632.52
1.65782,4748.13
1.65813,4863.74
1.65844,4736.66
1.65876,4609.58
1.65907,4482.5
1.65938,4355.42
1.65969,4377.69
1.66001,4399.96
1.66032,4217.41
1.66063,4034.86
1.66094,3664.56
1.66126,3294.25
1.66157,3265.32
1.66188,3236.38
1.6622,3497.61
1.66251,3758.83
1.66282,4020.06
1.66313,4281.28
1.66345,4210.21
1.66376,4139.14
1.66407,4042.46
1.66438,3945.78
1.6647,3866.18
1.66501,3376.93
1.66532,3322.92
1.66563,3268.92
1.66595,3271.32
1.66626,3273.72
1.66657,3617.48
1.66688,3961.25
1.6672,4281.55
1.66751,4601.85
1.66782,4444.23
1.66813,4286.62
1.66845,4257.01
1.66876,4227.41
1.66907,4300.22
1.66938,4373.03
1.6697,4194.07
1.67001,4015.12
1.67032,3938.58
1.67064,3862.04
1.67095,3761.1
1.67126,3660.16
1.67157,3508.01
1.67189,3765.5
1.6722,3958.98
1.67251,3742.83
1.67282,3449.87
1.67314,3566.55
1.67345,3525.34
1.67376,3484.14
1.67407,3673.36
1.67439,3862.58
1.6747,3889.64
1.67501,3916.71
1.67532,4097.4
1.67564,3868.44
1.67595,3678.96
1.67626,3899.11
1.67657,4068.06
1.67689,4237.01
1.6772,3985.65
1.67751,3734.3
1.67782,3824.3
1.67814,3914.31
1.67845,3782.43
1.67876,3650.55
1.67908,3834.44
1.67939,4018.32
1.6797,4321.69
1.68001,4215.41
1.68033,3998.19
1.68064,3780.97
1.68095,3679.89
1.68126,3578.81
1.68158,3819.1
1.68189,4059.4
1.6822,3956.18
1.68251,3852.97
1.68283,3852.17
1.68314,3851.37
1.68345,4245.28
1.68376,4639.19
1.68408,4666.12
1.68439,4693.06
1.6847,4771.2
1.68501,4439.7
1.68533,4005.79
1.68564,3981.52
1.68595,4061.66
1.68626,4141.8
1.68658,4247.55
1.68689,4353.29
1.6872,4162.47
1.68752,3971.65
1.68783,4369.69
1.68814,4767.73
1.68845,4813.74
1.68877,4450.1
1.68908,3864.58
1.68939,3279.05
1.6897,3233.31
1.69002,3597.22
1.69033,3730.7
1.69064,3864.18
1.69095,3968.32
1.69127,4072.46
1.69158,4074.2
1.69189,4075.93
1.6922,3768.3
1.69252,3460.67
1.69283,3468.8
1.69314,3476.94
1.69345,3807.24
1.69377,3727.9
1.69408,3307.19
1.69439,3296.12
1.69471,3592.28
1.69502,3888.44
1.69533,4005.39
1.69564,4122.33
1.69596,4037.66
1.69627,3952.98
1.69658,3945.12
1.69689,4142.07
1.69721,3959.25
1.69752,3571.61
1.69783,3410.13
1.69814,3658.29
1.69846,3688.82
1.69877,3514.54
1.69908,3481.07
1.69939,3447.6
1.69971,3589.08
1.70002,3730.56
1.70033,3731.23
1.70064,3936.72
1.70096,4032.33
1.70127,3718.29
1.70158,3557.88
1.70189,3602.28
1.70221,3668.02
1.70252,4143.4
1.70283,4516.37
1.70315,4684.52
1.70346,4510.24
1.70377,4335.96
1.70408,4353.69
1.7044,4371.43
1.70471,4414.76
1.70502,4458.1
1.70533,4501.44
1.70565,4544.78
1.70596,4333.56
1.70627,4122.33
1.70658,4252.48
1.7069,4382.63
1.70721,4115.93
1.70752,3849.24
1.70783,3923.91
1.70815,3998.59
1.70846,4264.22
1.70877,4529.84
1.70908,4590.65
1.7094,4651.45
1.70971,4614.12
1.71002,4576.78
1.71033,4198.08
1.71065,3819.37
1.71096,3964.45
1.71127,4109.53
1.71159,4254.61
1.7119,4399.7
1.71221,4220.48
1.71252,4041.26
1.71284,3862.04
1.71315,3682.82
1.71346,3981.52
1.71377,4280.22
1.71409,4374.09
1.7144,4467.97
1.71471,4514.91
1.71502,4561.84
1.71534,4352.76
1.71565,4553.31
1.71596,4733.73
1.71627,4504.51
1.71659,4403.3
1.7169,4506.91
1.71721,4431.3
1.71752,4150.87
1.71784,3947.25
1.71815,4153.27
1.71846,4467.04
1.71877,4371.16
1.71909,4326.49
1.7194,4281.82
1.71971,4173.14
1.72003,4064.46
1.72034,4041.13
1.72065,4427.43
1.72096,4668.66
1.72128,4500.24
1.72159,4587.85
1.7219,4675.46
1.72221,4489.97
1.72253,4304.49
1.72284,4119
1.72315,3933.52
1.72346,4229.15
1.72378,4524.77
1.72409,4615.58
1.7244,4706.39
1.72471,4805.74
1.72503,4905.08
1.72534,4799.6
1.72565,4694.12
1.72596,4653.05
1.72628,4611.98
1.72659,4570.91
1.7269,4529.84
1.72721,4672.26
1.72753,4814.67
1.72784,4726.66
1.72815,4638.65
1.72847,4631.72
1.72878,4215.14
1.72909,4276.48
1.7294,4747.46
1.72972,4936.81
1.73003,5126.17
1.73034,5341.12
1.73065,5556.08
1.73097,5746.5
1.73128,5936.91
1.73159,6127.33
1.7319,6317.75
1.73222,6218.01
1.73253,6118.27
1.73284,5877.71
1.73315,5841.97
1.73347,6059.06
1.73378,5866.51
1.73409,5712.36
1.7344,5558.21
1.73472,5365.66
1.73503,5173.1
1.73534,5185.37
1.73565,5197.64
1.73597,5186.04
1.73628,5174.44
1.73659,5098.83
1.73691,4818.4
1.73722,4772.67
1.73753,5136.57
1.73784,5257.25
1.73816,5377.93
1.73847,5450.6
1.73878,5523.27
1.73909,5595.95
1.73941,5668.62
1.73972,5318.85
1.74003,4969.08
1.74034,4704.66
1.74066,4849.87
1.74097,5186.57
1.74128,5113.63
1.74159,5053.49
1.74191,5402.99
1.74222,5445.27
1.74253,5282.72
1.74284,5260.98
1.74316,5239.25
1.74347,5202.57
1.74378,5165.9
1.74409,5129.23
1.74441,5092.56
1.74472,4944.95
1.74503,4797.33
1.74535,4807.6
1.74566,4613.05
1.74597,4308.62
1.74628,4686.92
1.7466,5240.18
1.74691,5383.79
1.74722,5305.52
1.74753,5227.24
1.74785,5136.17
1.74816,5045.09
1.74847,4990.29
1.74878,5140.3
1.7491,5111.1
1.74941,4877.08
1.74972,4809.47
1.75003,5151.5
1.75035,5365.52
1.75066,5374.73
1.75097,5358.72
1.75128,5342.72
1.7516,4972.55
1.75191,4602.38
1.75222,4675.99
1.75253,4749.6
1.75285,5066.43
1.75316,4973.62
1.75347,4678.12
1.75379,4587.45
1.7541,4697.32
1.75441,4807.2
1.75472,4648.25
1.75504,4489.3
1.75535,4552.24
1.75566,5024.82
1.75597,5150.17
1.75629,4865.87
1.7566,4607.18
1.75691,4758.13
1.75722,4985.89
1.75754,5213.64
1.75785,5262.18
1.75816,5310.72
1.75847,5088.3
1.75879,4865.87
1.7591,4656.25
1.75941,4446.63
1.75972,4578.38
1.76004,4914.95
1.76035,5379.53
1.76066,5434.46
1.76097,5526.87
1.76129,5824.1
1.7616,5980.52
1.76191,6136.93
1.76223,6131.2
1.76254,6125.47
1.76285,6465.37
1.76316,6600.45
1.76348,6274.68
1.76379,6358.56
1.7641,6928.88
1.76441,7294.38
1.76473,7476.4
1.76504,7658.42
1.76535,7776.43
1.76566,8304.08
1.76598,8710.26
1.76629,8706.79
1.7666,8643.58
1.76691,8580.38
1.76723,8662.25
1.76754,9153.77
1.76785,9440.46
1.76816,9317.52
1.76848,9064.42
1.76879,8811.33
1.7691,8874
1.76942,8936.68
1.76973,8628.11
1.77004,8319.55
1.77035,8036.59
1.77067,7753.63
1.77098,7240.24
1.77129,7136.5
1.7716,7374.12
1.77192,7202.11
1.77223,6722.86
1.77254,6243.61
1.77285,5943.58
1.77317,5643.55
1.77348,5693.42
1.77379,5743.29
1.7741,5793.17
1.77442,5843.04
1.77473,5547.28
1.77504,5251.51
1.77535,5160.57
1.77567,5069.63
1.77598,5084.3
1.77629,5098.96
1.7766,5292.85
1.77692,5486.74
1.77723,5642.22
1.77754,5388.06
1.77786,4681.59
1.77817,4384.76
1.77848,4352.49
1.77879,4729.86
1.77911,4876.81
1.77942,5023.76
1.77973,5119.5
1.78004,4805.6
1.78036,4722.13
1.78067,4638.65
1.78098,4638.39
1.78129,4638.12
1.78161,5073.1
1.78192,5098.43
1.78223,5072.56
1.78254,5046.69
1.78286,4995.22
1.78317,4943.75
1.78348,5064.03
1.78379,5184.31
1.78411,5099.76
1.78442,5015.22
1.78473,5182.44
1.78504,5349.66
1.78536,5312.05
1.78567,5274.45
1.78598,4954.68
1.7863,4634.92
1.78661,4656.52
1.78692,4678.12
1.78723,4639.99
1.78755,4601.85
1.78786,5041.63
1.78817,5481.4
1.78848,5597.95
1.7888,5714.49
1.78911,5626.22
1.78942,5537.94
1.78973,5223.51
1.79005,4909.08
1.79036,4799.47
1.79067,4689.86
1.79098,4540.24
1.7913,4390.63
1.79161,4241.01
1.79192,4091.4
1.79223,4176.47
1.79255,4261.55
1.79286,4397.83
1.79317,4124.47
1.79348,3904.45
1.7938,4094.06
1.79411,4258.08
1.79442,4422.1
1.79474,4359.96
1.79505,4707.46
1.79536,4824.54
1.79567,4941.62
1.79599,4976.82
1.7963,5012.02
1.79661,4842.41
1.79692,4672.79
1.79724,4648.25
1.79755,4623.72
1.79786,4419.96
1.79817,4216.21
1.79849,4248.21
1.7988,4689.86
1.79911,5131.5
1.79942,5163.5
1.79974,5046.16
1.80005,4928.81
1.80036,4990.69
1.80067,5052.56
1.80099,4872.28
1.8013,4691.99
1.80161,4716.53
1.80192,4741.06
1.80224,4675.99
1.80255,4610.92
1.80286,4571.45
1.80318,4531.98
1.80349,4147.94
1.8038,4173.54
1.80411,4173.54
1.80443,4173.54
1.80474,4258.88
1.80505,4344.22
1.80536,4634.39
1.80568,4924.55
1.80599,4854.67
1.8063,4784.8
1.80661,4714.93
1.80693,4645.05
1.80724,4707.46
1.80755,4769.87
1.80786,4832.27
1.80818,4894.68
1.80849,4782.13
1.8088,4669.59
1.80911,4557.04
1.80943,4444.5
1.80974,4587.98
1.81005,4731.46
1.81036,4849.34
1.81068,4967.22
1.81099,5119.77
1.8113,4862.67
1.81162,4836
1.81193,4809.34
1.81224,4629.05
1.81255,4448.77
1.81287,4609.85
1.81318,4770.93
1.81349,5030.16
1.8138,5289.38
1.81412,5207.24
1.81443,5125.1
1.81474,5170.97
1.81505,5216.84
1.81537,5301.12
1.81568,4975.75
1.81599,4579.45
1.8163,4387.96
1.81662,4516.51
1.81693,4235.41
1.81724,4103.67
1.81755,4381.56
1.81787,4518.64
1.81818,4450.9
1.81849,4206.08
1.8188,3961.25
1.81912,4070.6
1.81943,4179.94
1.81974,4131.4
1.82006,4492.5
1.82037,4943.22
1.82068,5189.11
1.82099,5015.22
1.82131,4841.34
1.82162,4654.65
1.82193,4467.97
1.82224,4528.77
1.82256,4589.58
1.82287,4445.57
1.82318,4301.55
1.82349,4422.1
1.82381,4542.64
1.82412,4663.19
1.82443,4783.73
1.82474,4567.18
1.82506,4350.62
1.82537,4364.49
1.82568,4378.36
1.82599,4101.13
1.82631,4233.55
1.82662,4596.38
1.82693,4549.58
1.82724,4280.88
1.82756,4421.83
1.82787,4421.96
1.82818,4217.28
1.8285,4038.19
1.82881,3859.11
1.82912,3995.79
1.82943,4132.47
1.82975,4290.48
1.83006,4243.68
1.83037,4081.66
1.83068,4329.29
1.831,4120.87
1.83131,3912.45
1.83162,4071
1.83193,4229.54
1.83225,4430.77
1.83256,4631.98
1.83287,4628.38
1.83318,4624.78
1.8335,4568.91
1.83381,4513.04
1.83412,4482.77
1.83443,4452.5
1.83475,4208.88
1.83506,4374.89
1.83537,4767.06
1.83568,4954.42
1.836,4790.53
1.83631,4626.65
1.83662,4654.79
1.83694,4682.92
1.83725,4501.97
1.83756,4321.02
1.83787,4344.89
1.83819,4368.76
1.8385,4365.96
1.83881,4363.16
1.83912,4360.36
1.83944,4357.56
1.83975,4487.04
1.84006,4616.52
1.84037,4771.6
1.84069,4517.04
1.841,4624.12
1.84131,4731.19
1.84162,4471.3
1.84194,4211.41
1.84225,4224.61
1.84256,4237.81
1.84287,4212.61
1.84319,4597.05
1.8435,5032.69
1.84381,5263.51
1.84413,5020.69
1.84444,4777.87
1.84475,4880.68
1.84506,4983.49
1.84538,4881.48
1.84569,4779.47
1.846,4902.94
1.84631,5026.42
1.84663,4671.99
1.84694,4317.55
1.84725,4150.87
1.84756,3984.19
1.84788,4295.42
1.84819,4606.65
1.8485,4862.41
1.84881,5118.17
1.84913,5032.56
1.84944,4946.95
1.84975,4895.48
1.85006,4844.01
1.85038,4792.53
1.85069,4741.06
1.851,4776.53
1.85131,4812
1.85163,4834.67
1.85194,4857.34
1.85225,4990.95
1.85257,4919.75
1.85288,4391.96
1.85319,4273.82
1.8535,4371.16
1.85382,4468.5
1.85413,4591.45
1.85444,4714.39
1.85475,5063.49
1.85507,5412.6
1.85538,5147.24
1.85569,4881.88
1.856,4746.4
1.85632,4610.92
1.85663,4816.8
1.85694,5022.69
1.85725,4882.94
1.85757,4743.2
1.85788,4859.47
1.85819,4566.11
1.8585,4343.16
1.85882,4529.84
1.85913,4912.81
1.85944,5295.78
1.85975,5249.91
1.86007,4794.4
1.86038,4671.72
1.86069,4549.04
1.86101,4590.11
1.86132,4631.18
1.86163,4697.86
1.86194,4764.53
1.86226,4513.31
1.86257,4671.72
1.86288,4625.32
1.86319,4169.27
1.86351,4120.73
1.86382,4072.2
1.86413,4382.09
1.86444,5101.63
1.86476,5063.76
1.86507,5025.89
1.86538,4808.8
1.86569,4591.71
1.86601,4586.25
1.86632,4580.78
1.86663,4677.72
1.86694,4774.67
1.86726,4750
1.86757,4725.33
1.86788,4905.48
1.86819,5085.63
1.86851,5171.9
1.86882,5258.18
1.86913,5003.09
1.86945,4748
1.86976,4512.11
1.87007,4276.22
1.87038,4381.69
1.8707,4487.17
1.87101,4491.84
1.87132,4496.5
1.87163,4603.58
1.87195,4710.66
1.87226,4583.05
1.87257,4455.43
1.87288,4669.19
1.8732,4882.94
1.87351,5075.36
1.87382,5267.78
1.87413,5357.79
1.87445,5447.8
1.87476,5294.58
1.87507,5141.37
1.87538,4911.35
1.8757,4681.32
1.87601,4515.17
1.87632,4758.66
1.87663,4950.95
1.87695,5143.24
1.87726,5521.14
1.87757,5489.4
1.87789,5346.72
1.8782,5204.04
1.87851,5112.57
1.87882,5021.09
1.87914,5364.86
1.87945,5298.98
1.87976,5487
1.88007,5675.02
1.88039,5632.62
1.8807,5590.21
1.88101,5598.48
1.88132,5606.75
1.88164,5512.61
1.88195,5418.46
1.88226,5499.27
1.88257,5580.08
1.88289,5788.9
1.8832,5588.08
1.88351,5380.86
1.88382,5173.64
1.88414,5171.24
1.88445,5168.84
1.88476,4850.67
1.88507,4942.15
1.88539,5144.57
1.8857,5346.99
1.88601,5320.85
1.88633,5294.72
1.88664,5370.99
1.88695,5447.27
1.88726,5414.73
1.88758,5382.19
1.88789,5324.05
1.8882,5265.91
1.88851,5750.76
1.88883,5825.97
1.88914,5790.23
1.88945,5754.5
1.88976,5676.09
1.89008,5597.68
1.89039,5314.45
1.8907,5031.22
1.89101,5132.57
1.89133,5233.91
1.89164,5335.25
1.89195,5436.6
1.89226,5512.34
1.89258,5588.08
1.89289,5663.82
1.8932,5739.56
1.89351,5664.89
1.89383,5590.21
1.89414,5310.72
1.89445,5031.22
